 1.2962e+001 0.0000e+000 1.4093e+005
 1.2962e+001 0.0000e+000 1.4093e+005
 1.2963e+001 0.0000e+000 1.4093e+005
 1.2963e+001 0.0000e+000 1.4093e+005
 1.2964e+001 0.0000e+000 1.4093e+005
 1.2964e+001 0.0000e+000 1.4093e+005
 1.2964e+001 0.0000e+000 1.4093e+005
 1.2965e+001 0.0000e+000 1.4093e+005
 1.2965e+001 0.0000e+000 1.4093e+005
 1.2966e+001 0.0000e+000 1.4093e+005
 1.2966e+001 0.0000e+000 1.4093e+005
 1.2966e+001 0.0000e+000 1.4093e+005
 1.2967e+001 0.0000e+000 1.4093e+005
 1.2967e+001 0.0000e+000 1.4093e+005
 1.2968e+001 0.0000e+000 1.4093e+005
 1.2968e+001 0.0000e+000 1.4093e+005
 1.2968e+001 0.0000e+000 1.4093e+005
 1.2969e+001 0.0000e+000 1.4093e+005
 1.2969e+001 0.0000e+000 1.4093e+005
 1.2970e+001 0.0000e+000 1.4093e+005
 1.2970e+001 0.0000e+000 1.4093e+005
 1.2970e+001 0.0000e+000 1.4093e+005
 1.2971e+001 0.0000e+000 1.4093e+005
 1.2971e+001 0.0000e+000 1.4093e+005
 1.2972e+001 0.0000e+000 1.4093e+005
 1.2972e+001 0.0000e+000 1.4093e+005
 1.2972e+001 0.0000e+000 1.4093e+005
 1.2973e+001 0.0000e+000 1.4093e+005
 1.2973e+001 0.0000e+000 1.4093e+005
 1.2974e+001 0.0000e+000 1.4093e+005
 1.2974e+001 0.0000e+000 1.4093e+005
 1.2974e+001 0.0000e+000 1.4093e+005
 1.2975e+001 0.0000e+000 1.4093e+005
 1.2975e+001 0.0000e+000 1.4093e+005
 1.2976e+001 0.0000e+000 1.4093e+005
 1.2976e+001 0.0000e+000 1.4093e+005
 1.2976e+001 0.0000e+000 1.4093e+005
 1.2977e+001 0.0000e+000 1.4093e+005
 1.2977e+001 0.0000e+000 1.4093e+005
 1.2978e+001 0.0000e+000 1.4093e+005
 1.2978e+001 0.0000e+000 1.4093e+005
 1.2978e+001 0.0000e+000 1.4093e+005
 1.2979e+001 0.0000e+000 1.4093e+005
 1.2979e+001 0.0000e+000 1.4093e+005
 1.2980e+001 0.0000e+000 1.4093e+005
 1.2980e+001 0.0000e+000 1.4093e+005
 1.2980e+001 0.0000e+000 1.4093e+005
 1.2981e+001 0.0000e+000 1.4093e+005
 1.2981e+001 0.0000e+000 1.4093e+005
 1.2982e+001 0.0000e+000 1.4093e+005
 1.2982e+001 0.0000e+000 1.4093e+005
 1.2982e+001 0.0000e+000 1.4093e+005
 1.2983e+001 0.0000e+000 1.4093e+005
 1.2983e+001 0.0000e+000 1.4093e+005
 1.2984e+001 0.0000e+000 1.4093e+005
 1.2984e+001 0.0000e+000 1.4093e+005
 1.2984e+001 0.0000e+000 1.4093e+005
 1.2985e+001 0.0000e+000 1.4093e+005
 1.2985e+001 0.0000e+000 1.4093e+005
 1.2986e+001 0.0000e+000 1.4093e+005
 1.2986e+001 0.0000e+000 1.4093e+005
 1.2986e+001 0.0000e+000 1.4093e+005
 1.2987e+001 0.0000e+000 1.4093e+005
 1.2987e+001 0.0000e+000 1.4093e+005
 1.2988e+001 0.0000e+000 1.4093e+005
 1.2988e+001 0.0000e+000 1.4093e+005
 1.2988e+001 0.0000e+000 1.4093e+005
 1.2989e+001 0.0000e+000 1.4093e+005
 1.2989e+001 0.0000e+000 1.4093e+005
 1.2990e+001 0.0000e+000 1.4093e+005
 1.2990e+001 0.0000e+000 1.4093e+005
 1.2990e+001 0.0000e+000 1.4093e+005
 1.2991e+001 0.0000e+000 1.4093e+005
 1.2991e+001 0.0000e+000 1.4093e+005
 1.2992e+001 0.0000e+000 1.4093e+005
 1.2992e+001 0.0000e+000 1.4093e+005
 1.2992e+001 0.0000e+000 1.4093e+005
 1.2993e+001 0.0000e+000 1.4093e+005
 1.2993e+001 0.0000e+000 1.4093e+005
 1.2994e+001 0.0000e+000 1.4093e+005
 1.2994e+001 0.0000e+000 1.4093e+005
 1.2994e+001 0.0000e+000 1.4093e+005
 1.2995e+001 0.0000e+000 1.4093e+005
 1.2995e+001 0.0000e+000 1.4093e+005
 1.2996e+001 0.0000e+000 1.4093e+005
 1.2996e+001 0.0000e+000 1.4093e+005
 1.2996e+001 0.0000e+000 1.4093e+005
 1.2997e+001 0.0000e+000 1.4093e+005
 1.2997e+001 0.0000e+000 1.4093e+005
 1.2998e+001 0.0000e+000 1.4093e+005
 1.2998e+001 0.0000e+000 1.4093e+005
 1.2998e+001 0.0000e+000 1.4093e+005
 1.2999e+001 0.0000e+000 1.4093e+005
 1.2999e+001 0.0000e+000 1.4093e+005
 1.3000e+001 0.0000e+000 1.4093e+005
 1.3000e+001 0.0000e+000 1.4093e+005
 1.3000e+001 0.0000e+000 1.4093e+005
 1.3001e+001 0.0000e+000 1.4093e+005
 1.3001e+001 0.0000e+000 1.4093e+005
 1.3002e+001 0.0000e+000 1.4093e+005
 1.3002e+001 0.0000e+000 1.4093e+005
 1.3002e+001 0.0000e+000 1.4093e+005
 1.3003e+001 0.0000e+000 1.4093e+005
 1.3003e+001 0.0000e+000 1.4093e+005
 1.3004e+001 0.0000e+000 1.4093e+005
 1.3004e+001 0.0000e+000 1.4093e+005
 1.3004e+001 0.0000e+000 1.4093e+005
 1.3005e+001 0.0000e+000 1.4093e+005
 1.3005e+001 0.0000e+000 1.4093e+005
 1.3006e+001 0.0000e+000 1.4093e+005
 1.3006e+001 0.0000e+000 1.4093e+005
 1.3006e+001 0.0000e+000 1.4093e+005
 1.3007e+001 0.0000e+000 1.4093e+005
 1.3007e+001 0.0000e+000 1.4093e+005
 1.3008e+001 0.0000e+000 1.4093e+005
 1.3008e+001 0.0000e+000 1.4093e+005
 1.3008e+001 0.0000e+000 1.4093e+005
 1.3009e+001 0.0000e+000 1.4093e+005
 1.3009e+001 0.0000e+000 1.4093e+005
 1.3010e+001 0.0000e+000 1.4093e+005
 1.3010e+001 0.0000e+000 1.4093e+005
 1.3010e+001 0.0000e+000 1.4093e+005
 1.3011e+001 0.0000e+000 1.4093e+005
 1.3011e+001 0.0000e+000 1.4093e+005
 1.3012e+001 0.0000e+000 1.4093e+005
 1.3012e+001 0.0000e+000 1.4093e+005
 1.3012e+001 0.0000e+000 1.4093e+005
 1.3013e+001 0.0000e+000 1.4093e+005
 1.3013e+001 0.0000e+000 1.4093e+005
 1.3014e+001 0.0000e+000 1.4093e+005
 1.3014e+001 0.0000e+000 1.4093e+005
 1.3014e+001 0.0000e+000 1.4093e+005
 1.3015e+001 0.0000e+000 1.4093e+005
 1.3015e+001 0.0000e+000 1.4093e+005
 1.3016e+001 0.0000e+000 1.4093e+005
 1.3016e+001 0.0000e+000 1.4093e+005
 1.3016e+001 0.0000e+000 1.4093e+005
 1.3017e+001 0.0000e+000 1.4093e+005
 1.3017e+001 0.0000e+000 1.4093e+005
 1.3018e+001 0.0000e+000 1.4093e+005
 1.3018e+001 0.0000e+000 1.4093e+005
 1.3018e+001 0.0000e+000 1.4093e+005
 1.3019e+001 0.0000e+000 1.4093e+005
 1.3019e+001 0.0000e+000 1.4093e+005
 1.3020e+001 0.0000e+000 1.4093e+005
 1.3020e+001 0.0000e+000 1.4093e+005
 1.3020e+001 0.0000e+000 1.4093e+005
 1.3021e+001 0.0000e+000 1.4093e+005
 1.3021e+001 0.0000e+000 1.4093e+005
 1.3022e+001 0.0000e+000 1.4093e+005
 1.3022e+001 0.0000e+000 1.4093e+005
 1.3022e+001 0.0000e+000 1.4093e+005
 1.3023e+001 0.0000e+000 1.4093e+005
 1.3023e+001 0.0000e+000 1.4093e+005
 1.3024e+001 0.0000e+000 1.4093e+005
 1.3024e+001 0.0000e+000 1.4093e+005
 1.3024e+001 0.0000e+000 1.4093e+005
 1.3025e+001 0.0000e+000 1.4093e+005
 1.3025e+001 0.0000e+000 1.4093e+005
 1.3026e+001 0.0000e+000 1.4093e+005
 1.3026e+001 0.0000e+000 1.4093e+005
 1.3026e+001 0.0000e+000 1.4093e+005
 1.3027e+001 0.0000e+000 1.4093e+005
 1.3027e+001 0.0000e+000 1.4093e+005
 1.3028e+001 0.0000e+000 1.4093e+005
 1.3028e+001 0.0000e+000 1.4093e+005
 1.3028e+001 0.0000e+000 1.4093e+005
 1.3029e+001 0.0000e+000 1.4093e+005
 1.3029e+001 0.0000e+000 1.4093e+005
 1.3030e+001 0.0000e+000 1.4093e+005
 1.3030e+001 0.0000e+000 1.4093e+005
 1.3030e+001 0.0000e+000 1.4093e+005
 1.3031e+001 0.0000e+000 1.4093e+005
 1.3031e+001 0.0000e+000 1.4093e+005
 1.3032e+001 0.0000e+000 1.4093e+005
 1.3032e+001 0.0000e+000 1.4093e+005
 1.3032e+001 0.0000e+000 1.4093e+005
 1.3033e+001 0.0000e+000 1.4093e+005
 1.3033e+001 0.0000e+000 1.4093e+005
 1.3034e+001 0.0000e+000 1.4093e+005
 1.3034e+001 0.0000e+000 1.4093e+005
 1.3034e+001 0.0000e+000 1.4093e+005
 1.3035e+001 0.0000e+000 1.4093e+005
 1.3035e+001 0.0000e+000 1.4093e+005
 1.3036e+001 0.0000e+000 1.4093e+005
 1.3036e+001 0.0000e+000 1.4093e+005
 1.3036e+001 0.0000e+000 1.4093e+005
 1.3037e+001 0.0000e+000 1.4093e+005
 1.3037e+001 0.0000e+000 1.4093e+005
 1.3038e+001 0.0000e+000 1.4093e+005
 1.3038e+001 0.0000e+000 1.4093e+005
 1.3038e+001 0.0000e+000 1.4093e+005
 1.3039e+001 0.0000e+000 1.4093e+005
 1.3039e+001 0.0000e+000 1.4093e+005
 1.3040e+001 0.0000e+000 1.4093e+005
 1.3040e+001 0.0000e+000 1.4093e+005
 1.3040e+001 0.0000e+000 1.4093e+005
 1.3041e+001 0.0000e+000 1.4093e+005
 1.3041e+001 0.0000e+000 1.4093e+005
 1.3042e+001 0.0000e+000 1.4093e+005
 1.3042e+001 0.0000e+000 1.4093e+005
 1.3042e+001 0.0000e+000 1.4093e+005
 1.3043e+001 0.0000e+000 1.4093e+005
 1.3043e+001 0.0000e+000 1.4093e+005
 1.3044e+001 0.0000e+000 1.4093e+005
 1.3044e+001 0.0000e+000 1.4093e+005
 1.3044e+001 0.0000e+000 1.4093e+005
 1.3045e+001 0.0000e+000 1.4093e+005
 1.3045e+001 0.0000e+000 1.4093e+005
 1.3046e+001 0.0000e+000 1.4093e+005
 1.3046e+001 0.0000e+000 1.4093e+005
 1.3046e+001 0.0000e+000 1.4093e+005
 1.3047e+001 0.0000e+000 1.4093e+005
 1.3047e+001 0.0000e+000 1.4093e+005
 1.3048e+001 0.0000e+000 1.4093e+005
 1.3048e+001 0.0000e+000 1.4093e+005
 1.3048e+001 0.0000e+000 1.4093e+005
 1.3049e+001 0.0000e+000 1.4093e+005
 1.3049e+001 0.0000e+000 1.4093e+005
 1.3050e+001 0.0000e+000 1.4093e+005
 1.3050e+001 0.0000e+000 1.4093e+005
 1.3050e+001 0.0000e+000 1.4093e+005
 1.3051e+001 0.0000e+000 1.4093e+005
 1.3051e+001 0.0000e+000 1.4093e+005
 1.3052e+001 0.0000e+000 1.4093e+005
 1.3052e+001 0.0000e+000 1.4093e+005
 1.3052e+001 0.0000e+000 1.4093e+005
 1.3053e+001 0.0000e+000 1.4093e+005
 1.3053e+001 0.0000e+000 1.4093e+005
 1.3054e+001 0.0000e+000 1.4093e+005
 1.3054e+001 0.0000e+000 1.4093e+005
 1.3054e+001 0.0000e+000 1.4093e+005
 1.3055e+001 0.0000e+000 1.4093e+005
 1.3055e+001 0.0000e+000 1.4093e+005
 1.3056e+001 0.0000e+000 1.4093e+005
 1.3056e+001 0.0000e+000 1.4093e+005
 1.3056e+001 0.0000e+000 1.4093e+005
 1.3057e+001 0.0000e+000 1.4093e+005
 1.3057e+001 0.0000e+000 1.4093e+005
 1.3058e+001 0.0000e+000 1.4093e+005
 1.3058e+001 0.0000e+000 1.4093e+005
 1.3058e+001 0.0000e+000 1.4093e+005
 1.3059e+001 0.0000e+000 1.4093e+005
 1.3059e+001 0.0000e+000 1.4093e+005
 1.3060e+001 0.0000e+000 1.4093e+005
 1.3060e+001 0.0000e+000 1.4093e+005
 1.3060e+001 0.0000e+000 1.4093e+005
 1.3061e+001 0.0000e+000 1.4093e+005
 1.3061e+001 0.0000e+000 1.4093e+005
 1.3062e+001 0.0000e+000 1.4093e+005
 1.3062e+001 0.0000e+000 1.4093e+005
 1.3062e+001 0.0000e+000 1.4093e+005
 1.3063e+001 0.0000e+000 1.4093e+005
 1.3063e+001 0.0000e+000 1.4093e+005
 1.3064e+001 0.0000e+000 1.4093e+005
 1.3064e+001 0.0000e+000 1.4093e+005
 1.3064e+001 0.0000e+000 1.4093e+005
 1.3065e+001 0.0000e+000 1.4093e+005
 1.3065e+001 0.0000e+000 1.4093e+005
 1.3066e+001 0.0000e+000 1.4093e+005
 1.3066e+001 0.0000e+000 1.4093e+005
 1.3066e+001 0.0000e+000 1.4093e+005
 1.3067e+001 0.0000e+000 1.4093e+005
 1.3067e+001 0.0000e+000 1.4093e+005
 1.3068e+001 0.0000e+000 1.4093e+005
 1.3068e+001 0.0000e+000 1.4093e+005
 1.3068e+001 0.0000e+000 1.4093e+005
 1.3069e+001 0.0000e+000 1.4093e+005
 1.3069e+001 0.0000e+000 1.4093e+005
 1.3070e+001 0.0000e+000 1.4093e+005
 1.3070e+001 0.0000e+000 1.4093e+005
 1.3070e+001 0.0000e+000 1.4093e+005
 1.3071e+001 0.0000e+000 1.4093e+005
 1.3071e+001 0.0000e+000 1.4093e+005
 1.3072e+001 0.0000e+000 1.4093e+005
 1.3072e+001 0.0000e+000 1.4093e+005
 1.3072e+001 0.0000e+000 1.4093e+005
 1.3073e+001 0.0000e+000 1.4093e+005
 1.3073e+001 0.0000e+000 1.4093e+005
 1.3074e+001 0.0000e+000 1.4093e+005
 1.3074e+001 0.0000e+000 1.4093e+005
 1.3074e+001 0.0000e+000 1.4093e+005
 1.3075e+001 0.0000e+000 1.4093e+005
 1.3075e+001 0.0000e+000 1.4093e+005
 1.3076e+001 0.0000e+000 1.4093e+005
 1.3076e+001 0.0000e+000 1.4093e+005
 1.3076e+001 0.0000e+000 1.4093e+005
 1.3077e+001 0.0000e+000 1.4093e+005
 1.3077e+001 0.0000e+000 1.4093e+005
 1.3078e+001 0.0000e+000 1.4093e+005
 1.3078e+001 0.0000e+000 1.4093e+005
 1.3078e+001 0.0000e+000 1.4093e+005
 1.3079e+001 0.0000e+000 1.4093e+005
 1.3079e+001 0.0000e+000 1.4093e+005
 1.3080e+001 0.0000e+000 1.4093e+005
 1.3080e+001 0.0000e+000 1.4093e+005
 1.3080e+001 0.0000e+000 1.4093e+005
 1.3081e+001 0.0000e+000 1.4093e+005
 1.3081e+001 0.0000e+000 1.4093e+005
 1.3082e+001 0.0000e+000 1.4093e+005
 1.3082e+001 0.0000e+000 1.4093e+005
 1.3082e+001 0.0000e+000 1.4093e+005
 1.3083e+001 0.0000e+000 1.4093e+005
 1.3083e+001 0.0000e+000 1.4093e+005
 1.3084e+001 0.0000e+000 1.4093e+005
 1.3084e+001 0.0000e+000 1.4093e+005
 1.3084e+001 0.0000e+000 1.4093e+005
 1.3085e+001 0.0000e+000 1.4093e+005
 1.3085e+001 0.0000e+000 1.4093e+005
 1.3086e+001 0.0000e+000 1.4093e+005
 1.3086e+001 0.0000e+000 1.4093e+005
 1.3086e+001 0.0000e+000 1.4093e+005
 1.3087e+001 0.0000e+000 1.4093e+005
 1.3087e+001 0.0000e+000 1.4093e+005
 1.3088e+001 0.0000e+000 1.4093e+005
 1.3088e+001 0.0000e+000 1.4093e+005
 1.3088e+001 0.0000e+000 1.4093e+005
 1.3089e+001 0.0000e+000 1.4093e+005
 1.3089e+001 0.0000e+000 1.4093e+005
 1.3090e+001 0.0000e+000 1.4093e+005
 1.3090e+001 0.0000e+000 1.4093e+005
 1.3090e+001 0.0000e+000 1.4093e+005
 1.3091e+001 0.0000e+000 1.4093e+005
 1.3091e+001 0.0000e+000 1.4093e+005
 1.3092e+001 0.0000e+000 1.4093e+005
 1.3092e+001 0.0000e+000 1.4093e+005
 1.3092e+001 0.0000e+000 1.4093e+005
 1.3093e+001 0.0000e+000 1.4093e+005
 1.3093e+001 0.0000e+000 1.4093e+005
 1.3094e+001 0.0000e+000 1.4093e+005
 1.3094e+001 0.0000e+000 1.4093e+005
 1.3094e+001 0.0000e+000 1.4093e+005
 1.3095e+001 0.0000e+000 1.4093e+005
 1.3095e+001 0.0000e+000 1.4093e+005
 1.3096e+001 0.0000e+000 1.4093e+005
 1.3096e+001 0.0000e+000 1.4093e+005
 1.3096e+001 0.0000e+000 1.4093e+005
 1.3097e+001 0.0000e+000 1.4093e+005
 1.3097e+001 0.0000e+000 1.4093e+005
 1.3098e+001 0.0000e+000 1.4093e+005
 1.3098e+001 0.0000e+000 1.4093e+005
 1.3098e+001 0.0000e+000 1.4093e+005
 1.3099e+001 0.0000e+000 1.4093e+005
 1.3099e+001 0.0000e+000 1.4093e+005
 1.3100e+001 0.0000e+000 1.4093e+005
 1.3100e+001 0.0000e+000 1.4093e+005
 1.3100e+001 0.0000e+000 1.4093e+005
 1.3101e+001 0.0000e+000 1.4093e+005
 1.3101e+001 0.0000e+000 1.4093e+005
 1.3102e+001 0.0000e+000 1.4093e+005
 1.3102e+001 0.0000e+000 1.4093e+005
 1.3102e+001 0.0000e+000 1.4093e+005
 1.3103e+001 0.0000e+000 1.4093e+005
 1.3103e+001 0.0000e+000 1.4093e+005
 1.3104e+001 0.0000e+000 1.4093e+005
 1.3104e+001 0.0000e+000 1.4093e+005
 1.3104e+001 0.0000e+000 1.4093e+005
 1.3105e+001 0.0000e+000 1.4093e+005
 1.3105e+001 0.0000e+000 1.4093e+005
 1.3106e+001 0.0000e+000 1.4093e+005
 1.3106e+001 0.0000e+000 1.4093e+005
 1.3106e+001 0.0000e+000 1.4093e+005
 1.3107e+001 0.0000e+000 1.4093e+005
 1.3107e+001 0.0000e+000 1.4093e+005
 1.3108e+001 0.0000e+000 1.4093e+005
 1.3108e+001 0.0000e+000 1.4093e+005
 1.3108e+001 0.0000e+000 1.4093e+005
 1.3109e+001 0.0000e+000 1.4093e+005
 1.3109e+001 0.0000e+000 1.4093e+005
 1.3110e+001 0.0000e+000 1.4093e+005
 1.3110e+001 0.0000e+000 1.4093e+005
 1.3110e+001 0.0000e+000 1.4093e+005
 1.3111e+001 0.0000e+000 1.4093e+005
 1.3111e+001 0.0000e+000 1.4093e+005
 1.3112e+001 0.0000e+000 1.4093e+005
 1.3112e+001 0.0000e+000 1.4093e+005
 1.3112e+001 0.0000e+000 1.4093e+005
 1.3113e+001 0.0000e+000 1.4093e+005
 1.3113e+001 0.0000e+000 1.4093e+005
 1.3114e+001 0.0000e+000 1.4093e+005
 1.3114e+001 0.0000e+000 1.4093e+005
 1.3114e+001 0.0000e+000 1.4093e+005
 1.3115e+001 0.0000e+000 1.4093e+005
 1.3115e+001 0.0000e+000 1.4093e+005
 1.3116e+001 0.0000e+000 1.4093e+005
 1.3116e+001 0.0000e+000 1.4093e+005
 1.3116e+001 0.0000e+000 1.4093e+005
 1.3117e+001 0.0000e+000 1.4093e+005
 1.3117e+001 0.0000e+000 1.4093e+005
 1.3118e+001 0.0000e+000 1.4093e+005
 1.3118e+001 0.0000e+000 1.4093e+005
 1.3118e+001 0.0000e+000 1.4093e+005
 1.3119e+001 0.0000e+000 1.4093e+005
 1.3119e+001 0.0000e+000 1.4093e+005
 1.3120e+001 0.0000e+000 1.4093e+005
 1.3120e+001 0.0000e+000 1.4093e+005
 1.3120e+001 0.0000e+000 1.4093e+005
 1.3121e+001 0.0000e+000 1.4093e+005
 1.3121e+001 0.0000e+000 1.4093e+005
 1.3122e+001 0.0000e+000 1.4093e+005
 1.3122e+001 0.0000e+000 1.4093e+005
 1.3122e+001 0.0000e+000 1.4093e+005
 1.3123e+001 0.0000e+000 1.4093e+005
 1.3123e+001 0.0000e+000 1.4093e+005
 1.3124e+001 0.0000e+000 1.4093e+005
 1.3124e+001 0.0000e+000 1.4093e+005
 1.3124e+001 0.0000e+000 1.4093e+005
 1.3125e+001 0.0000e+000 1.4093e+005
 1.3125e+001 0.0000e+000 1.4093e+005
 1.3126e+001 0.0000e+000 1.4093e+005
 1.3126e+001 0.0000e+000 1.4093e+005
 1.3126e+001 0.0000e+000 1.4093e+005
 1.3127e+001 0.0000e+000 1.4093e+005
 1.3127e+001 0.0000e+000 1.4093e+005
 1.3128e+001 0.0000e+000 1.4093e+005
 1.3128e+001 0.0000e+000 1.4093e+005
 1.3128e+001 0.0000e+000 1.4093e+005
 1.3129e+001 0.0000e+000 1.4093e+005
 1.3129e+001 0.0000e+000 1.4093e+005
 1.3130e+001 0.0000e+000 1.4093e+005
 1.3130e+001 0.0000e+000 1.4093e+005
 1.3130e+001 0.0000e+000 1.4093e+005
 1.3131e+001 0.0000e+000 1.4093e+005
 1.3131e+001 0.0000e+000 1.4093e+005
 1.3132e+001 0.0000e+000 1.4093e+005
 1.3132e+001 0.0000e+000 1.4093e+005
 1.3132e+001 0.0000e+000 1.4093e+005
 1.3133e+001 0.0000e+000 1.4093e+005
 1.3133e+001 0.0000e+000 1.4093e+005
 1.3134e+001 0.0000e+000 1.4093e+005
 1.3134e+001 0.0000e+000 1.4093e+005
 1.3134e+001 0.0000e+000 1.4093e+005
 1.3135e+001 0.0000e+000 1.4093e+005
 1.3135e+001 0.0000e+000 1.4093e+005
 1.3136e+001 0.0000e+000 1.4093e+005
 1.3136e+001 0.0000e+000 1.4093e+005
 1.3136e+001 0.0000e+000 1.4093e+005
 1.3137e+001 0.0000e+000 1.4093e+005
 1.3137e+001 0.0000e+000 1.4093e+005
 1.3138e+001 0.0000e+000 1.4093e+005
 1.3138e+001 0.0000e+000 1.4093e+005
 1.3138e+001 0.0000e+000 1.4093e+005
 1.3139e+001 0.0000e+000 1.4093e+005
 1.3139e+001 0.0000e+000 1.4093e+005
 1.3140e+001 0.0000e+000 1.4093e+005
 1.3140e+001 0.0000e+000 1.4093e+005
 1.3140e+001 0.0000e+000 1.4093e+005
 1.3141e+001 0.0000e+000 1.4093e+005
 1.3141e+001 0.0000e+000 1.4093e+005
 1.3142e+001 0.0000e+000 1.4093e+005
 1.3142e+001 0.0000e+000 1.4093e+005
 1.3142e+001 0.0000e+000 1.4093e+005
 1.3143e+001 0.0000e+000 1.4093e+005
 1.3143e+001 0.0000e+000 1.4093e+005
 1.3144e+001 0.0000e+000 1.4093e+005
 1.3144e+001 0.0000e+000 1.4093e+005
 1.3144e+001 0.0000e+000 1.4093e+005
 1.3145e+001 0.0000e+000 1.4093e+005
 1.3145e+001 0.0000e+000 1.4093e+005
 1.3146e+001 0.0000e+000 1.4093e+005
 1.3146e+001 0.0000e+000 1.4093e+005
 1.3146e+001 0.0000e+000 1.4093e+005
 1.3147e+001 0.0000e+000 1.4093e+005
 1.3147e+001 0.0000e+000 1.4093e+005
 1.3148e+001 0.0000e+000 1.4093e+005
 1.3148e+001 0.0000e+000 1.4093e+005
 1.3148e+001 0.0000e+000 1.4093e+005
 1.3149e+001 0.0000e+000 1.4093e+005
 1.3149e+001 0.0000e+000 1.4093e+005
 1.3150e+001 0.0000e+000 1.4093e+005
 1.3150e+001 0.0000e+000 1.4093e+005
 1.3150e+001 0.0000e+000 1.4093e+005
 1.3151e+001 0.0000e+000 1.4093e+005
 1.3151e+001 0.0000e+000 1.4093e+005
 1.3152e+001 0.0000e+000 1.4093e+005
 1.3152e+001 0.0000e+000 1.4093e+005
 1.3152e+001 0.0000e+000 1.4093e+005
 1.3153e+001 0.0000e+000 1.4093e+005
 1.3153e+001 0.0000e+000 1.4093e+005
 1.3154e+001 0.0000e+000 1.4093e+005
 1.3154e+001 0.0000e+000 1.4093e+005
 1.3154e+001 0.0000e+000 1.4093e+005
 1.3155e+001 0.0000e+000 1.4093e+005
 1.3155e+001 0.0000e+000 1.4093e+005
 1.3156e+001 0.0000e+000 1.4093e+005
 1.3156e+001 0.0000e+000 1.4093e+005
 1.3156e+001 0.0000e+000 1.4093e+005
 1.3157e+001 0.0000e+000 1.4093e+005
 1.3157e+001 0.0000e+000 1.4093e+005
 1.3158e+001 0.0000e+000 1.4093e+005
 1.3158e+001 0.0000e+000 1.4093e+005
 1.3158e+001 0.0000e+000 1.4093e+005
 1.3159e+001 0.0000e+000 1.4093e+005
 1.3159e+001 0.0000e+000 1.4093e+005
 1.3160e+001 0.0000e+000 1.4093e+005
 1.3160e+001 0.0000e+000 1.4093e+005
 1.3160e+001 0.0000e+000 1.4093e+005
 1.3161e+001 0.0000e+000 1.4093e+005
 1.3161e+001 0.0000e+000 1.4093e+005
 1.3162e+001 0.0000e+000 1.4093e+005
 1.3162e+001 0.0000e+000 1.4093e+005
 1.3162e+001 0.0000e+000 1.4093e+005
 1.3163e+001 0.0000e+000 1.4093e+005
 1.3163e+001 0.0000e+000 1.4093e+005
 1.3164e+001 0.0000e+000 1.4093e+005
 1.3164e+001 0.0000e+000 1.4093e+005
 1.3164e+001 0.0000e+000 1.4093e+005
 1.3165e+001 0.0000e+000 1.4093e+005
 1.3165e+001 0.0000e+000 1.4093e+005
 1.3166e+001 0.0000e+000 1.4093e+005
 1.3166e+001 0.0000e+000 1.4093e+005
 1.3166e+001 0.0000e+000 1.4093e+005
 1.3167e+001 0.0000e+000 1.4093e+005
 1.3167e+001 0.0000e+000 1.4093e+005
 1.3168e+001 0.0000e+000 1.4093e+005
 1.3168e+001 0.0000e+000 1.4093e+005
 1.3168e+001 0.0000e+000 1.4093e+005
 1.3169e+001 0.0000e+000 1.4093e+005
 1.3169e+001 0.0000e+000 1.4093e+005
 1.3170e+001 0.0000e+000 1.4093e+005
 1.3170e+001 0.0000e+000 1.4093e+005
 1.3170e+001 0.0000e+000 1.4093e+005
 1.3171e+001 0.0000e+000 1.4093e+005
 1.3171e+001 0.0000e+000 1.4093e+005
 1.3172e+001 0.0000e+000 1.4093e+005
 1.3172e+001 0.0000e+000 1.4093e+005
 1.3172e+001 0.0000e+000 1.4093e+005
 1.3173e+001 0.0000e+000 1.4093e+005
 1.3173e+001 0.0000e+000 1.4093e+005
 1.3174e+001 0.0000e+000 1.4093e+005
 1.3174e+001 0.0000e+000 1.4093e+005
 1.3174e+001 0.0000e+000 1.4093e+005
 1.3175e+001 0.0000e+000 1.4093e+005
 1.3175e+001 0.0000e+000 1.4093e+005
 1.3176e+001 0.0000e+000 1.4093e+005
 1.3176e+001 0.0000e+000 1.4093e+005
 1.3176e+001 0.0000e+000 1.4093e+005
 1.3177e+001 0.0000e+000 1.4093e+005
 1.3177e+001 0.0000e+000 1.4093e+005
 1.3178e+001 0.0000e+000 1.4093e+005
 1.3178e+001 0.0000e+000 1.4093e+005
 1.3178e+001 0.0000e+000 1.4093e+005
 1.3179e+001 0.0000e+000 1.4093e+005
 1.3179e+001 0.0000e+000 1.4093e+005
 1.3180e+001 0.0000e+000 1.4093e+005
 1.3180e+001 0.0000e+000 1.4093e+005
 1.3180e+001 0.0000e+000 1.4093e+005
 1.3181e+001 0.0000e+000 1.4093e+005
 1.3181e+001 0.0000e+000 1.4093e+005
 1.3182e+001 0.0000e+000 1.4093e+005
 1.3182e+001 0.0000e+000 1.4093e+005
 1.3182e+001 0.0000e+000 1.4093e+005
 1.3183e+001 0.0000e+000 1.4093e+005
 1.3183e+001 0.0000e+000 1.4093e+005
 1.3184e+001 0.0000e+000 1.4093e+005
 1.3184e+001 0.0000e+000 1.4093e+005
 1.3184e+001 0.0000e+000 1.4093e+005
 1.3185e+001 0.0000e+000 1.4093e+005
 1.3185e+001 0.0000e+000 1.4093e+005
 1.3186e+001 0.0000e+000 1.4093e+005
