 7.9428e+000 -2.5719e-002 1.4108e+005
 7.9432e+000 -2.5704e-002 1.4108e+005
 7.9436e+000 -2.5690e-002 1.4108e+005
 7.9440e+000 -2.5675e-002 1.4108e+005
 7.9444e+000 -2.5660e-002 1.4108e+005
 7.9448e+000 -2.5646e-002 1.4108e+005
 7.9452e+000 -2.5631e-002 1.4108e+005
 7.9456e+000 -2.5616e-002 1.4108e+005
 7.9460e+000 -2.5602e-002 1.4108e+005
 7.9464e+000 -2.5587e-002 1.4108e+005
 7.9468e+000 -2.5573e-002 1.4108e+005
 7.9472e+000 -2.5558e-002 1.4108e+005
 7.9476e+000 -2.5543e-002 1.4108e+005
 7.9480e+000 -2.5529e-002 1.4108e+005
 7.9484e+000 -2.5514e-002 1.4108e+005
 7.9488e+000 -2.5500e-002 1.4108e+005
 7.9492e+000 -2.5485e-002 1.4108e+005
 7.9496e+000 -2.5471e-002 1.4108e+005
 7.9500e+000 -2.5456e-002 1.4108e+005
 7.9504e+000 -2.5442e-002 1.4108e+005
 7.9508e+000 -2.5427e-002 1.4108e+005
 7.9512e+000 -2.5413e-002 1.4108e+005
 7.9516e+000 -2.5398e-002 1.4108e+005
 7.9520e+000 -2.5384e-002 1.4108e+005
 7.9524e+000 -2.5369e-002 1.4108e+005
 7.9528e+000 -2.5355e-002 1.4108e+005
 7.9532e+000 -2.5340e-002 1.4108e+005
 7.9536e+000 -2.5326e-002 1.4108e+005
 7.9540e+000 -2.5311e-002 1.4108e+005
 7.9544e+000 -2.5297e-002 1.4108e+005
 7.9548e+000 -2.5282e-002 1.4108e+005
 7.9552e+000 -2.5268e-002 1.4108e+005
 7.9556e+000 -2.5254e-002 1.4108e+005
 7.9560e+000 -2.5239e-002 1.4108e+005
 7.9564e+000 -2.5225e-002 1.4108e+005
 7.9568e+000 -2.5210e-002 1.4108e+005
 7.9572e+000 -2.5196e-002 1.4108e+005
 7.9576e+000 -2.5182e-002 1.4108e+005
 7.9580e+000 -2.5167e-002 1.4108e+005
 7.9584e+000 -2.5153e-002 1.4108e+005
 7.9588e+000 -2.5139e-002 1.4108e+005
 7.9592e+000 -2.5124e-002 1.4108e+005
 7.9596e+000 -2.5110e-002 1.4108e+005
 7.9600e+000 -2.5096e-002 1.4108e+005
 7.9604e+000 -2.5081e-002 1.4108e+005
 7.9608e+000 -2.5067e-002 1.4108e+005
 7.9612e+000 -2.5053e-002 1.4108e+005
 7.9616e+000 -2.5038e-002 1.4108e+005
 7.9620e+000 -2.5024e-002 1.4108e+005
 7.9624e+000 -2.5010e-002 1.4108e+005
 7.9628e+000 -2.4995e-002 1.4108e+005
 7.9632e+000 -2.4981e-002 1.4108e+005
 7.9636e+000 -2.4967e-002 1.4108e+005
 7.9640e+000 -2.4953e-002 1.4108e+005
 7.9644e+000 -2.4938e-002 1.4108e+005
 7.9648e+000 -2.4924e-002 1.4108e+005
 7.9652e+000 -2.4910e-002 1.4108e+005
 7.9656e+000 -2.4896e-002 1.4108e+005
 7.9660e+000 -2.4881e-002 1.4108e+005
 7.9664e+000 -2.4867e-002 1.4108e+005
 7.9668e+000 -2.4853e-002 1.4108e+005
 7.9672e+000 -2.4839e-002 1.4108e+005
 7.9676e+000 -2.4825e-002 1.4108e+005
 7.9680e+000 -2.4811e-002 1.4108e+005
 7.9684e+000 -2.4796e-002 1.4108e+005
 7.9688e+000 -2.4782e-002 1.4108e+005
 7.9692e+000 -2.4768e-002 1.4108e+005
 7.9696e+000 -2.4754e-002 1.4108e+005
 7.9700e+000 -2.4740e-002 1.4108e+005
 7.9704e+000 -2.4726e-002 1.4108e+005
 7.9708e+000 -2.4712e-002 1.4108e+005
 7.9712e+000 -2.4697e-002 1.4108e+005
 7.9716e+000 -2.4683e-002 1.4108e+005
 7.9720e+000 -2.4669e-002 1.4108e+005
 7.9724e+000 -2.4655e-002 1.4108e+005
 7.9728e+000 -2.4641e-002 1.4108e+005
 7.9732e+000 -2.4627e-002 1.4108e+005
 7.9736e+000 -2.4613e-002 1.4108e+005
 7.9740e+000 -2.4599e-002 1.4108e+005
 7.9744e+000 -2.4585e-002 1.4108e+005
 7.9748e+000 -2.4571e-002 1.4108e+005
 7.9752e+000 -2.4557e-002 1.4108e+005
 7.9756e+000 -2.4543e-002 1.4108e+005
 7.9760e+000 -2.4529e-002 1.4108e+005
 7.9764e+000 -2.4515e-002 1.4108e+005
 7.9768e+000 -2.4501e-002 1.4108e+005
 7.9772e+000 -2.4487e-002 1.4108e+005
 7.9776e+000 -2.4473e-002 1.4108e+005
 7.9780e+000 -2.4459e-002 1.4108e+005
 7.9784e+000 -2.4445e-002 1.4108e+005
 7.9788e+000 -2.4431e-002 1.4108e+005
 7.9792e+000 -2.4417e-002 1.4108e+005
 7.9796e+000 -2.4403e-002 1.4108e+005
 7.9800e+000 -2.4389e-002 1.4108e+005
 7.9804e+000 -2.4375e-002 1.4108e+005
 7.9808e+000 -2.4361e-002 1.4108e+005
 7.9812e+000 -2.4347e-002 1.4108e+005
 7.9816e+000 -2.4333e-002 1.4108e+005
 7.9820e+000 -2.4319e-002 1.4108e+005
 7.9824e+000 -2.4305e-002 1.4108e+005
 7.9828e+000 -2.4292e-002 1.4108e+005
 7.9832e+000 -2.4278e-002 1.4108e+005
 7.9836e+000 -2.4264e-002 1.4108e+005
 7.9840e+000 -2.4250e-002 1.4108e+005
 7.9844e+000 -2.4236e-002 1.4108e+005
 7.9848e+000 -2.4222e-002 1.4108e+005
 7.9852e+000 -2.4208e-002 1.4108e+005
 7.9856e+000 -2.4195e-002 1.4108e+005
 7.9860e+000 -2.4181e-002 1.4108e+005
 7.9864e+000 -2.4167e-002 1.4108e+005
 7.9868e+000 -2.4153e-002 1.4108e+005
 7.9872e+000 -2.4139e-002 1.4108e+005
 7.9876e+000 -2.4125e-002 1.4108e+005
 7.9880e+000 -2.4112e-002 1.4108e+005
 7.9884e+000 -2.4098e-002 1.4108e+005
 7.9888e+000 -2.4084e-002 1.4108e+005
 7.9892e+000 -2.4070e-002 1.4108e+005
 7.9896e+000 -2.4057e-002 1.4108e+005
 7.9900e+000 -2.4043e-002 1.4108e+005
 7.9904e+000 -2.4029e-002 1.4108e+005
 7.9908e+000 -2.4015e-002 1.4108e+005
 7.9912e+000 -2.4002e-002 1.4108e+005
 7.9916e+000 -2.3988e-002 1.4108e+005
 7.9920e+000 -2.3974e-002 1.4108e+005
 7.9924e+000 -2.3960e-002 1.4108e+005
 7.9928e+000 -2.3947e-002 1.4108e+005
 7.9932e+000 -2.3933e-002 1.4108e+005
 7.9936e+000 -2.3919e-002 1.4108e+005
 7.9940e+000 -2.3906e-002 1.4108e+005
 7.9944e+000 -2.3892e-002 1.4108e+005
 7.9948e+000 -2.3878e-002 1.4108e+005
 7.9952e+000 -2.3865e-002 1.4108e+005
 7.9956e+000 -2.3851e-002 1.4108e+005
 7.9960e+000 -2.3837e-002 1.4108e+005
 7.9964e+000 -2.3824e-002 1.4108e+005
 7.9968e+000 -2.3810e-002 1.4108e+005
 7.9972e+000 -2.3797e-002 1.4108e+005
 7.9976e+000 -2.3783e-002 1.4108e+005
 7.9980e+000 -2.3769e-002 1.4108e+005
 7.9984e+000 -2.3756e-002 1.4108e+005
 7.9988e+000 -2.3742e-002 1.4108e+005
 7.9992e+000 -2.3729e-002 1.4108e+005
 7.9996e+000 -2.3715e-002 1.4108e+005
 8.0000e+000 -2.3701e-002 1.4108e+005
 8.0004e+000 -2.3688e-002 1.4108e+005
 8.0008e+000 -2.3674e-002 1.4108e+005
 8.0012e+000 -2.3661e-002 1.4108e+005
 8.0016e+000 -2.3647e-002 1.4108e+005
 8.0020e+000 -2.3634e-002 1.4108e+005
 8.0024e+000 -2.3620e-002 1.4108e+005
 8.0028e+000 -2.3607e-002 1.4108e+005
 8.0032e+000 -2.3593e-002 1.4108e+005
 8.0036e+000 -2.3580e-002 1.4108e+005
 8.0040e+000 -2.3566e-002 1.4108e+005
 8.0044e+000 -2.3553e-002 1.4108e+005
 8.0048e+000 -2.3539e-002 1.4108e+005
 8.0052e+000 -2.3526e-002 1.4108e+005
 8.0056e+000 -2.3512e-002 1.4108e+005
 8.0060e+000 -2.3499e-002 1.4108e+005
 8.0064e+000 -2.3485e-002 1.4108e+005
 8.0068e+000 -2.3472e-002 1.4108e+005
 8.0072e+000 -2.3459e-002 1.4108e+005
 8.0076e+000 -2.3445e-002 1.4108e+005
 8.0080e+000 -2.3432e-002 1.4108e+005
 8.0084e+000 -2.3418e-002 1.4108e+005
 8.0088e+000 -2.3405e-002 1.4108e+005
 8.0092e+000 -2.3391e-002 1.4108e+005
 8.0096e+000 -2.3378e-002 1.4108e+005
 8.0100e+000 -2.3365e-002 1.4108e+005
 8.0104e+000 -2.3351e-002 1.4108e+005
 8.0108e+000 -2.3338e-002 1.4108e+005
 8.0112e+000 -2.3325e-002 1.4108e+005
 8.0116e+000 -2.3311e-002 1.4108e+005
 8.0120e+000 -2.3298e-002 1.4108e+005
 8.0124e+000 -2.3285e-002 1.4108e+005
 8.0128e+000 -2.3271e-002 1.4108e+005
 8.0132e+000 -2.3258e-002 1.4108e+005
 8.0136e+000 -2.3245e-002 1.4108e+005
 8.0140e+000 -2.3231e-002 1.4108e+005
 8.0144e+000 -2.3218e-002 1.4108e+005
 8.0148e+000 -2.3205e-002 1.4108e+005
 8.0152e+000 -2.3191e-002 1.4108e+005
 8.0156e+000 -2.3178e-002 1.4108e+005
 8.0160e+000 -2.3165e-002 1.4108e+005
 8.0164e+000 -2.3152e-002 1.4108e+005
 8.0168e+000 -2.3138e-002 1.4108e+005
 8.0172e+000 -2.3125e-002 1.4108e+005
 8.0176e+000 -2.3112e-002 1.4108e+005
 8.0180e+000 -2.3099e-002 1.4108e+005
 8.0184e+000 -2.3085e-002 1.4108e+005
 8.0188e+000 -2.3072e-002 1.4108e+005
 8.0192e+000 -2.3059e-002 1.4108e+005
 8.0196e+000 -2.3046e-002 1.4108e+005
 8.0200e+000 -2.3033e-002 1.4108e+005
 8.0204e+000 -2.3019e-002 1.4108e+005
 8.0208e+000 -2.3006e-002 1.4108e+005
 8.0212e+000 -2.2993e-002 1.4108e+005
 8.0216e+000 -2.2980e-002 1.4108e+005
 8.0220e+000 -2.2967e-002 1.4108e+005
 8.0224e+000 -2.2954e-002 1.4108e+005
 8.0228e+000 -2.2940e-002 1.4108e+005
 8.0232e+000 -2.2927e-002 1.4108e+005
 8.0236e+000 -2.2914e-002 1.4108e+005
 8.0240e+000 -2.2901e-002 1.4108e+005
 8.0244e+000 -2.2888e-002 1.4108e+005
 8.0248e+000 -2.2875e-002 1.4108e+005
 8.0252e+000 -2.2862e-002 1.4108e+005
 8.0256e+000 -2.2849e-002 1.4108e+005
 8.0260e+000 -2.2835e-002 1.4108e+005
 8.0264e+000 -2.2822e-002 1.4108e+005
 8.0268e+000 -2.2809e-002 1.4108e+005
 8.0272e+000 -2.2796e-002 1.4108e+005
 8.0276e+000 -2.2783e-002 1.4108e+005
 8.0280e+000 -2.2770e-002 1.4108e+005
 8.0284e+000 -2.2757e-002 1.4108e+005
 8.0288e+000 -2.2744e-002 1.4108e+005
 8.0292e+000 -2.2731e-002 1.4108e+005
 8.0296e+000 -2.2718e-002 1.4108e+005
 8.0300e+000 -2.2705e-002 1.4108e+005
 8.0304e+000 -2.2692e-002 1.4108e+005
 8.0308e+000 -2.2679e-002 1.4108e+005
 8.0312e+000 -2.2666e-002 1.4108e+005
 8.0316e+000 -2.2653e-002 1.4108e+005
 8.0320e+000 -2.2640e-002 1.4108e+005
 8.0324e+000 -2.2627e-002 1.4108e+005
 8.0328e+000 -2.2614e-002 1.4109e+005
 8.0332e+000 -2.2601e-002 1.4109e+005
 8.0336e+000 -2.2588e-002 1.4109e+005
 8.0340e+000 -2.2575e-002 1.4109e+005
 8.0344e+000 -2.2562e-002 1.4109e+005
 8.0348e+000 -2.2549e-002 1.4109e+005
 8.0352e+000 -2.2536e-002 1.4109e+005
 8.0356e+000 -2.2523e-002 1.4109e+005
 8.0360e+000 -2.2510e-002 1.4109e+005
 8.0364e+000 -2.2498e-002 1.4109e+005
 8.0368e+000 -2.2485e-002 1.4109e+005
 8.0372e+000 -2.2472e-002 1.4109e+005
 8.0376e+000 -2.2459e-002 1.4109e+005
 8.0380e+000 -2.2446e-002 1.4109e+005
 8.0384e+000 -2.2433e-002 1.4109e+005
 8.0388e+000 -2.2420e-002 1.4109e+005
 8.0392e+000 -2.2407e-002 1.4109e+005
 8.0396e+000 -2.2395e-002 1.4109e+005
 8.0400e+000 -2.2382e-002 1.4109e+005
 8.0404e+000 -2.2369e-002 1.4109e+005
 8.0408e+000 -2.2356e-002 1.4109e+005
 8.0412e+000 -2.2343e-002 1.4109e+005
 8.0416e+000 -2.2330e-002 1.4109e+005
 8.0420e+000 -2.2318e-002 1.4109e+005
 8.0424e+000 -2.2305e-002 1.4109e+005
 8.0428e+000 -2.2292e-002 1.4109e+005
 8.0432e+000 -2.2279e-002 1.4109e+005
 8.0436e+000 -2.2267e-002 1.4109e+005
 8.0440e+000 -2.2254e-002 1.4109e+005
 8.0444e+000 -2.2241e-002 1.4109e+005
 8.0448e+000 -2.2228e-002 1.4109e+005
 8.0452e+000 -2.2215e-002 1.4109e+005
 8.0456e+000 -2.2203e-002 1.4109e+005
 8.0460e+000 -2.2190e-002 1.4109e+005
 8.0464e+000 -2.2177e-002 1.4109e+005
 8.0468e+000 -2.2165e-002 1.4109e+005
 8.0472e+000 -2.2152e-002 1.4109e+005
 8.0476e+000 -2.2139e-002 1.4109e+005
 8.0480e+000 -2.2126e-002 1.4109e+005
 8.0484e+000 -2.2114e-002 1.4109e+005
 8.0488e+000 -2.2101e-002 1.4109e+005
 8.0492e+000 -2.2088e-002 1.4109e+005
 8.0496e+000 -2.2076e-002 1.4109e+005
 8.0500e+000 -2.2063e-002 1.4109e+005
 8.0504e+000 -2.2050e-002 1.4109e+005
 8.0508e+000 -2.2038e-002 1.4109e+005
 8.0512e+000 -2.2025e-002 1.4109e+005
 8.0516e+000 -2.2012e-002 1.4109e+005
 8.0520e+000 -2.2000e-002 1.4109e+005
 8.0524e+000 -2.1987e-002 1.4109e+005
 8.0528e+000 -2.1975e-002 1.4109e+005
 8.0532e+000 -2.1962e-002 1.4109e+005
 8.0536e+000 -2.1949e-002 1.4109e+005
 8.0540e+000 -2.1937e-002 1.4109e+005
 8.0544e+000 -2.1924e-002 1.4109e+005
 8.0548e+000 -2.1912e-002 1.4109e+005
 8.0552e+000 -2.1899e-002 1.4109e+005
 8.0556e+000 -2.1886e-002 1.4109e+005
 8.0560e+000 -2.1874e-002 1.4109e+005
 8.0564e+000 -2.1861e-002 1.4109e+005
 8.0568e+000 -2.1849e-002 1.4109e+005
 8.0572e+000 -2.1836e-002 1.4109e+005
 8.0576e+000 -2.1824e-002 1.4109e+005
 8.0580e+000 -2.1811e-002 1.4109e+005
 8.0584e+000 -2.1799e-002 1.4109e+005
 8.0588e+000 -2.1786e-002 1.4109e+005
 8.0592e+000 -2.1774e-002 1.4109e+005
 8.0596e+000 -2.1761e-002 1.4109e+005
 8.0600e+000 -2.1749e-002 1.4109e+005
 8.0604e+000 -2.1736e-002 1.4109e+005
 8.0608e+000 -2.1724e-002 1.4109e+005
 8.0612e+000 -2.1711e-002 1.4109e+005
 8.0616e+000 -2.1699e-002 1.4109e+005
 8.0620e+000 -2.1686e-002 1.4109e+005
 8.0624e+000 -2.1674e-002 1.4109e+005
 8.0628e+000 -2.1661e-002 1.4109e+005
 8.0632e+000 -2.1649e-002 1.4109e+005
 8.0636e+000 -2.1636e-002 1.4109e+005
 8.0640e+000 -2.1624e-002 1.4109e+005
 8.0644e+000 -2.1612e-002 1.4109e+005
 8.0648e+000 -2.1599e-002 1.4109e+005
 8.0652e+000 -2.1587e-002 1.4109e+005
 8.0656e+000 -2.1574e-002 1.4109e+005
 8.0660e+000 -2.1562e-002 1.4109e+005
 8.0664e+000 -2.1550e-002 1.4109e+005
 8.0668e+000 -2.1537e-002 1.4109e+005
 8.0672e+000 -2.1525e-002 1.4109e+005
 8.0676e+000 -2.1512e-002 1.4109e+005
 8.0680e+000 -2.1500e-002 1.4109e+005
 8.0684e+000 -2.1488e-002 1.4109e+005
 8.0688e+000 -2.1475e-002 1.4109e+005
 8.0692e+000 -2.1463e-002 1.4109e+005
 8.0696e+000 -2.1451e-002 1.4109e+005
 8.0700e+000 -2.1438e-002 1.4109e+005
 8.0704e+000 -2.1426e-002 1.4109e+005
 8.0708e+000 -2.1414e-002 1.4109e+005
 8.0712e+000 -2.1401e-002 1.4109e+005
 8.0716e+000 -2.1389e-002 1.4109e+005
 8.0720e+000 -2.1377e-002 1.4109e+005
 8.0724e+000 -2.1365e-002 1.4109e+005
 8.0728e+000 -2.1352e-002 1.4109e+005
 8.0732e+000 -2.1340e-002 1.4109e+005
 8.0736e+000 -2.1328e-002 1.4109e+005
 8.0740e+000 -2.1316e-002 1.4109e+005
 8.0744e+000 -2.1303e-002 1.4109e+005
 8.0748e+000 -2.1291e-002 1.4109e+005
 8.0752e+000 -2.1279e-002 1.4109e+005
 8.0756e+000 -2.1267e-002 1.4109e+005
 8.0760e+000 -2.1254e-002 1.4109e+005
 8.0764e+000 -2.1242e-002 1.4109e+005
 8.0768e+000 -2.1230e-002 1.4109e+005
 8.0772e+000 -2.1218e-002 1.4109e+005
 8.0776e+000 -2.1206e-002 1.4109e+005
 8.0780e+000 -2.1193e-002 1.4109e+005
 8.0784e+000 -2.1181e-002 1.4109e+005
 8.0788e+000 -2.1169e-002 1.4109e+005
 8.0792e+000 -2.1157e-002 1.4109e+005
 8.0796e+000 -2.1145e-002 1.4109e+005
 8.0800e+000 -2.1133e-002 1.4109e+005
 8.0804e+000 -2.1120e-002 1.4109e+005
 8.0808e+000 -2.1108e-002 1.4109e+005
 8.0812e+000 -2.1096e-002 1.4109e+005
 8.0816e+000 -2.1084e-002 1.4109e+005
 8.0820e+000 -2.1072e-002 1.4109e+005
 8.0824e+000 -2.1060e-002 1.4109e+005
 8.0828e+000 -2.1048e-002 1.4109e+005
 8.0832e+000 -2.1035e-002 1.4109e+005
 8.0836e+000 -2.1023e-002 1.4109e+005
 8.0840e+000 -2.1011e-002 1.4109e+005
 8.0844e+000 -2.0999e-002 1.4109e+005
 8.0848e+000 -2.0987e-002 1.4109e+005
 8.0852e+000 -2.0975e-002 1.4109e+005
 8.0856e+000 -2.0963e-002 1.4109e+005
 8.0860e+000 -2.0951e-002 1.4109e+005
 8.0864e+000 -2.0939e-002 1.4109e+005
 8.0868e+000 -2.0927e-002 1.4109e+005
 8.0872e+000 -2.0915e-002 1.4109e+005
 8.0876e+000 -2.0903e-002 1.4109e+005
 8.0880e+000 -2.0891e-002 1.4109e+005
 8.0884e+000 -2.0879e-002 1.4109e+005
 8.0888e+000 -2.0867e-002 1.4109e+005
 8.0892e+000 -2.0855e-002 1.4109e+005
 8.0896e+000 -2.0843e-002 1.4109e+005
 8.0900e+000 -2.0831e-002 1.4109e+005
 8.0904e+000 -2.0819e-002 1.4109e+005
 8.0908e+000 -2.0807e-002 1.4109e+005
 8.0912e+000 -2.0795e-002 1.4109e+005
 8.0916e+000 -2.0783e-002 1.4109e+005
 8.0920e+000 -2.0771e-002 1.4109e+005
 8.0924e+000 -2.0759e-002 1.4109e+005
 8.0928e+000 -2.0747e-002 1.4109e+005
 8.0932e+000 -2.0735e-002 1.4109e+005
 8.0936e+000 -2.0723e-002 1.4109e+005
 8.0940e+000 -2.0711e-002 1.4109e+005
 8.0944e+000 -2.0699e-002 1.4109e+005
 8.0948e+000 -2.0687e-002 1.4109e+005
 8.0952e+000 -2.0675e-002 1.4109e+005
 8.0956e+000 -2.0664e-002 1.4109e+005
 8.0960e+000 -2.0652e-002 1.4109e+005
 8.0964e+000 -2.0640e-002 1.4109e+005
 8.0968e+000 -2.0628e-002 1.4109e+005
 8.0972e+000 -2.0616e-002 1.4109e+005
 8.0976e+000 -2.0604e-002 1.4109e+005
 8.0980e+000 -2.0592e-002 1.4109e+005
 8.0984e+000 -2.0580e-002 1.4109e+005
 8.0988e+000 -2.0569e-002 1.4109e+005
 8.0992e+000 -2.0557e-002 1.4109e+005
 8.0996e+000 -2.0545e-002 1.4109e+005
 8.1000e+000 -2.0533e-002 1.4109e+005
 8.1004e+000 -2.0521e-002 1.4109e+005
 8.1008e+000 -2.0509e-002 1.4109e+005
 8.1012e+000 -2.0498e-002 1.4109e+005
 8.1016e+000 -2.0486e-002 1.4109e+005
 8.1020e+000 -2.0474e-002 1.4109e+005
 8.1024e+000 -2.0462e-002 1.4109e+005
 8.1028e+000 -2.0450e-002 1.4109e+005
 8.1032e+000 -2.0439e-002 1.4109e+005
 8.1036e+000 -2.0427e-002 1.4109e+005
 8.1040e+000 -2.0415e-002 1.4109e+005
 8.1044e+000 -2.0403e-002 1.4109e+005
 8.1048e+000 -2.0392e-002 1.4109e+005
 8.1052e+000 -2.0380e-002 1.4109e+005
 8.1056e+000 -2.0368e-002 1.4109e+005
 8.1060e+000 -2.0356e-002 1.4109e+005
 8.1064e+000 -2.0345e-002 1.4109e+005
 8.1068e+000 -2.0333e-002 1.4109e+005
 8.1072e+000 -2.0321e-002 1.4109e+005
 8.1076e+000 -2.0310e-002 1.4109e+005
 8.1080e+000 -2.0298e-002 1.4109e+005
 8.1084e+000 -2.0286e-002 1.4109e+005
 8.1088e+000 -2.0274e-002 1.4109e+005
 8.1092e+000 -2.0263e-002 1.4109e+005
 8.1096e+000 -2.0251e-002 1.4109e+005
 8.1100e+000 -2.0239e-002 1.4109e+005
 8.1104e+000 -2.0228e-002 1.4109e+005
 8.1108e+000 -2.0216e-002 1.4109e+005
 8.1112e+000 -2.0205e-002 1.4109e+005
 8.1116e+000 -2.0193e-002 1.4109e+005
 8.1120e+000 -2.0181e-002 1.4109e+005
 8.1124e+000 -2.0170e-002 1.4109e+005
 8.1128e+000 -2.0158e-002 1.4109e+005
 8.1132e+000 -2.0146e-002 1.4109e+005
 8.1136e+000 -2.0135e-002 1.4109e+005
 8.1140e+000 -2.0123e-002 1.4109e+005
 8.1144e+000 -2.0112e-002 1.4109e+005
 8.1148e+000 -2.0100e-002 1.4109e+005
 8.1152e+000 -2.0088e-002 1.4109e+005
 8.1156e+000 -2.0077e-002 1.4109e+005
 8.1160e+000 -2.0065e-002 1.4109e+005
 8.1164e+000 -2.0054e-002 1.4109e+005
 8.1168e+000 -2.0042e-002 1.4109e+005
 8.1172e+000 -2.0031e-002 1.4109e+005
 8.1176e+000 -2.0019e-002 1.4109e+005
 8.1180e+000 -2.0007e-002 1.4109e+005
 8.1184e+000 -1.9996e-002 1.4109e+005
 8.1188e+000 -1.9984e-002 1.4109e+005
 8.1192e+000 -1.9973e-002 1.4109e+005
 8.1196e+000 -1.9961e-002 1.4109e+005
 8.1200e+000 -1.9950e-002 1.4109e+005
 8.1204e+000 -1.9938e-002 1.4109e+005
 8.1208e+000 -1.9927e-002 1.4109e+005
 8.1212e+000 -1.9915e-002 1.4109e+005
 8.1216e+000 -1.9904e-002 1.4109e+005
 8.1220e+000 -1.9892e-002 1.4109e+005
 8.1224e+000 -1.9881e-002 1.4109e+005
 8.1228e+000 -1.9869e-002 1.4109e+005
 8.1232e+000 -1.9858e-002 1.4109e+005
 8.1236e+000 -1.9847e-002 1.4109e+005
 8.1240e+000 -1.9835e-002 1.4109e+005
 8.1244e+000 -1.9824e-002 1.4109e+005
 8.1248e+000 -1.9812e-002 1.4109e+005
 8.1252e+000 -1.9801e-002 1.4109e+005
 8.1256e+000 -1.9789e-002 1.4109e+005
 8.1260e+000 -1.9778e-002 1.4109e+005
 8.1264e+000 -1.9767e-002 1.4109e+005
 8.1268e+000 -1.9755e-002 1.4109e+005
 8.1272e+000 -1.9744e-002 1.4109e+005
 8.1276e+000 -1.9732e-002 1.4109e+005
 8.1280e+000 -1.9721e-002 1.4109e+005
 8.1284e+000 -1.9710e-002 1.4109e+005
 8.1288e+000 -1.9698e-002 1.4109e+005
 8.1292e+000 -1.9687e-002 1.4109e+005
 8.1296e+000 -1.9676e-002 1.4109e+005
 8.1300e+000 -1.9664e-002 1.4109e+005
 8.1304e+000 -1.9653e-002 1.4109e+005
 8.1308e+000 -1.9642e-002 1.4109e+005
 8.1312e+000 -1.9630e-002 1.4109e+005
 8.1316e+000 -1.9619e-002 1.4109e+005
 8.1320e+000 -1.9608e-002 1.4109e+005
 8.1324e+000 -1.9596e-002 1.4109e+005
 8.1328e+000 -1.9585e-002 1.4109e+005
 8.1332e+000 -1.9574e-002 1.4109e+005
 8.1336e+000 -1.9562e-002 1.4109e+005
 8.1340e+000 -1.9551e-002 1.4109e+005
 8.1344e+000 -1.9540e-002 1.4109e+005
 8.1348e+000 -1.9528e-002 1.4109e+005
 8.1352e+000 -1.9517e-002 1.4109e+005
 8.1356e+000 -1.9506e-002 1.4109e+005
 8.1360e+000 -1.9495e-002 1.4109e+005
 8.1364e+000 -1.9483e-002 1.4109e+005
 8.1368e+000 -1.9472e-002 1.4109e+005
 8.1372e+000 -1.9461e-002 1.4109e+005
 8.1376e+000 -1.9450e-002 1.4109e+005
 8.1380e+000 -1.9438e-002 1.4109e+005
 8.1384e+000 -1.9427e-002 1.4109e+005
 8.1388e+000 -1.9416e-002 1.4109e+005
 8.1392e+000 -1.9405e-002 1.4109e+005
 8.1396e+000 -1.9394e-002 1.4109e+005
 8.1400e+000 -1.9382e-002 1.4109e+005
 8.1404e+000 -1.9371e-002 1.4109e+005
 8.1408e+000 -1.9360e-002 1.4109e+005
 8.1412e+000 -1.9349e-002 1.4109e+005
 8.1416e+000 -1.9338e-002 1.4109e+005
 8.1420e+000 -1.9326e-002 1.4109e+005
 8.1424e+000 -1.9315e-002 1.4109e+005
 8.1428e+000 -1.9304e-002 1.4109e+005
 8.1432e+000 -1.9293e-002 1.4109e+005
 8.1436e+000 -1.9282e-002 1.4109e+005
 8.1440e+000 -1.9271e-002 1.4109e+005
 8.1444e+000 -1.9260e-002 1.4109e+005
 8.1448e+000 -1.9248e-002 1.4109e+005
 8.1452e+000 -1.9237e-002 1.4109e+005
 8.1456e+000 -1.9226e-002 1.4109e+005
 8.1460e+000 -1.9215e-002 1.4109e+005
 8.1464e+000 -1.9204e-002 1.4109e+005
 8.1468e+000 -1.9193e-002 1.4109e+005
 8.1472e+000 -1.9182e-002 1.4109e+005
 8.1476e+000 -1.9171e-002 1.4109e+005
 8.1480e+000 -1.9160e-002 1.4109e+005
 8.1484e+000 -1.9149e-002 1.4109e+005
 8.1488e+000 -1.9138e-002 1.4109e+005
 8.1492e+000 -1.9127e-002 1.4109e+005
 8.1496e+000 -1.9115e-002 1.4109e+005
 8.1500e+000 -1.9104e-002 1.4109e+005
 8.1504e+000 -1.9093e-002 1.4109e+005
 8.1508e+000 -1.9082e-002 1.4109e+005
 8.1512e+000 -1.9071e-002 1.4109e+005
 8.1516e+000 -1.9060e-002 1.4109e+005
 8.1520e+000 -1.9049e-002 1.4109e+005
 8.1524e+000 -1.9038e-002 1.4109e+005
 8.1528e+000 -1.9027e-002 1.4109e+005
 8.1532e+000 -1.9016e-002 1.4109e+005
 8.1536e+000 -1.9005e-002 1.4109e+005
 8.1540e+000 -1.8994e-002 1.4109e+005
 8.1544e+000 -1.8983e-002 1.4109e+005
 8.1548e+000 -1.8972e-002 1.4109e+005
 8.1552e+000 -1.8961e-002 1.4109e+005
 8.1556e+000 -1.8950e-002 1.4109e+005
 8.1560e+000 -1.8939e-002 1.4109e+005
 8.1564e+000 -1.8929e-002 1.4109e+005
 8.1568e+000 -1.8918e-002 1.4109e+005
 8.1572e+000 -1.8907e-002 1.4109e+005
 8.1576e+000 -1.8896e-002 1.4109e+005
